src,tar,src_type,tar_type
_08182_,_15665_/A2,net,pin
_15664_/Y,_08182_,pin,net
_08183_,_15666_/B1,net,pin
_15665_/Y,_08183_,pin,net
_08184_,_15992_/B1,net,pin
_08184_,_15677_/A1,net,pin
_15667_/Y,_08184_,pin,net
_08185_,_15677_/A2,net,pin
_15668_/Y,_08185_,pin,net
_08186_,_15805_/B,net,pin
_08186_,_15778_/A2,net,pin
_08186_,_15744_/A,net,pin
_08186_,_15705_/A2,net,pin
_08186_,_15688_/A2,net,pin
_08186_,_15674_/A2,net,pin
_15669_/Y,_08186_,pin,net
_08187_,_15673_/A3,net,pin
_15670_/Y,_08187_,pin,net
_08188_,_15932_/A2,net,pin
_08188_,_15744_/B,net,pin
_08188_,_15672_/B,net,pin
_15671_/Y,_08188_,pin,net
_08189_,_15704_/B,net,pin
_08189_,_15673_/B1,net,pin
_15672_/Y,_08189_,pin,net
_08190_,_15674_/B1,net,pin
_15673_/Y,_08190_,pin,net
_08191_,_15675_/B,net,pin
_15674_/Y,_08191_,pin,net
_08192_,_15676_/B1,net,pin
_15675_/Y,_08192_,pin,net
_08193_,_15677_/B1,net,pin
_15676_/Y,_08193_,pin,net
_08194_,_15679_/A2,net,pin
_15677_/Y,_08194_,pin,net
_08195_,_15679_/B1,net,pin
_15678_/Y,_08195_,pin,net
_08196_,_16050_/A2,net,pin
_08196_,_16015_/B,net,pin
_08196_,_15833_/A,net,pin
_08196_,_15827_/A1,net,pin
_08196_,_15825_/A1,net,pin
_08196_,_15688_/A1,net,pin
_15680_/X,_08196_,pin,net
_08198_,_15975_/B1,net,pin
_08198_,_15856_/A2,net,pin
_08198_,_15855_/B,net,pin
_08198_,_15840_/B1,net,pin
_08198_,_15839_/B1,net,pin
_08198_,_15719_/B,net,pin
_08198_,_15685_/A1,net,pin
_15682_/Y,_08198_,pin,net
_08200_,_15949_/A2,net,pin
_08200_,_15685_/A2,net,pin
_15684_/Y,_08200_,pin,net
_08201_,_15686_/B1,net,pin
_15685_/Y,_08201_,pin,net
_08202_,_15688_/B1,net,pin
_15686_/Y,_08202_,pin,net
_08204_,_15692_/A2,net,pin
_15688_/Y,_08204_,pin,net
_08205_,_15893_/B1,net,pin
_08205_,_15863_/B1,net,pin
_08205_,_15830_/A,net,pin
_08205_,_15798_/B1,net,pin
_08205_,_15779_/C1,net,pin
_08205_,_15749_/A,net,pin
_08205_,_15691_/A,net,pin
_15689_/Y,_08205_,pin,net
_08206_,_16013_/B,net,pin
_08206_,_15847_/B,net,pin
_08206_,_15832_/A2,net,pin
_08206_,_15829_/B,net,pin
_08206_,_15730_/A2,net,pin
_08206_,_15691_/B,net,pin
_15690_/Y,_08206_,pin,net
_08207_,_15911_/A1,net,pin
_08207_,_15882_/A1,net,pin
_08207_,_15692_/B1,net,pin
_15691_/Y,_08207_,pin,net
_08208_,_15693_/B1,net,pin
_15692_/Y,_08208_,pin,net
_08209_,_15998_/B1,net,pin
_08209_,_15997_/A3,net,pin
_08209_,_15991_/A2,net,pin
_08209_,_15898_/A2,net,pin
_08209_,_15702_/A2,net,pin
_15694_/Y,_08209_,pin,net
_08210_,_15998_/A2,net,pin
_08210_,_15980_/A2,net,pin
_08210_,_15930_/A2,net,pin
_08210_,_15878_/B1,net,pin
_08210_,_15845_/A1,net,pin
_08210_,_15696_/B,net,pin
_15695_/Y,_08210_,pin,net
_08211_,_16005_/A2,net,pin
_08211_,_15993_/A1,net,pin
_08211_,_15934_/A2,net,pin
_08211_,_15923_/A2,net,pin
_08211_,_15893_/A2,net,pin
_08211_,_15861_/B1,net,pin
_08211_,_15779_/A2,net,pin
_08211_,_15752_/A,net,pin
_08211_,_15698_/A,net,pin
_15696_/Y,_08211_,pin,net
_08212_,_15698_/B,net,pin
_15697_/Y,_08212_,pin,net
_08213_,_15774_/A2,net,pin
_08213_,_15767_/A2,net,pin
_08213_,_15753_/B1,net,pin
_08213_,_15702_/A3,net,pin
_15698_/Y,_08213_,pin,net
_08215_,_15701_/B1,net,pin
_15700_/Y,_08215_,pin,net
_08216_,_15702_/B1,net,pin
_15701_/X,_08216_,pin,net
_08217_,_15714_/A2,net,pin
_15702_/Y,_08217_,pin,net
_08218_,_15746_/A2,net,pin
_08218_,_15720_/A2,net,pin
_08218_,_15709_/A2,net,pin
_08218_,_15706_/A2,net,pin
_15703_/Y,_08218_,pin,net
_08219_,_15778_/B1,net,pin
_08219_,_15725_/B1,net,pin
_08219_,_15705_/B1,net,pin
_15704_/Y,_08219_,pin,net
_08220_,_15710_/A2,net,pin
_08220_,_15709_/B1,net,pin
_15705_/X,_08220_,pin,net
_08221_,_15831_/A2,net,pin
_08221_,_15707_/A2,net,pin
_15706_/Y,_08221_,pin,net
_08222_,_15708_/B,net,pin
_15707_/Y,_08222_,pin,net
_08223_,_15748_/A2,net,pin
_08223_,_15726_/B,net,pin
_08223_,_15709_/C1,net,pin
_15708_/Y,_08223_,pin,net
_08224_,_15712_/A2,net,pin
_15709_/Y,_08224_,pin,net
_08225_,_15712_/A3,net,pin
_15710_/Y,_08225_,pin,net
_08226_,_15712_/B1,net,pin
_15711_/Y,_08226_,pin,net
_08227_,_15714_/A3,net,pin
_15712_/Y,_08227_,pin,net
_08228_,_15714_/B1,net,pin
_15713_/Y,_08228_,pin,net
_08229_,_15716_/B1,net,pin
_15715_/Y,_08229_,pin,net
_08230_,_15732_/A,net,pin
_08230_,_15730_/B1,net,pin
_08230_,_15728_/A2,net,pin
_08230_,_15720_/B1,net,pin
_15716_/Y,_08230_,pin,net
_08231_,_16058_/A2,net,pin
_08231_,_16009_/A2,net,pin
_08231_,_16007_/B1,net,pin
_08231_,_15950_/A2,net,pin
_08231_,_15726_/A,net,pin
_08231_,_15725_/A1,net,pin
_08231_,_15720_/A1,net,pin
_15717_/X,_08231_,pin,net
_08232_,_15822_/A2,net,pin
_08232_,_15747_/A1,net,pin
_08232_,_15724_/A1,net,pin
_15718_/Y,_08232_,pin,net
_08233_,_15983_/A2,net,pin
_08233_,_15796_/A2,net,pin
_08233_,_15761_/A1,net,pin
_08233_,_15746_/B2,net,pin
_08233_,_15720_/B2,net,pin
_15719_/Y,_08233_,pin,net
_08234_,_15724_/A2,net,pin
_15720_/Y,_08234_,pin,net
_08235_,_15917_/B1,net,pin
_08235_,_15722_/B,net,pin
_15721_/Y,_08235_,pin,net
_08236_,_15862_/B1,net,pin
_08236_,_15723_/B1,net,pin
_15722_/Y,_08236_,pin,net
_08237_,_15724_/B1,net,pin
_15723_/Y,_08237_,pin,net
_08238_,_15725_/B2,net,pin
_15724_/Y,_08238_,pin,net
_08239_,_15727_/B,net,pin
_15725_/Y,_08239_,pin,net
_08240_,_15727_/C,net,pin
_15726_/Y,_08240_,pin,net
_08241_,_15728_/B1,net,pin
_15727_/Y,_08241_,pin,net
_08242_,_15735_/A2,net,pin
_15728_/Y,_08242_,pin,net
_08243_,_15730_/A3,net,pin
_15729_/Y,_08243_,pin,net
_08244_,_15735_/B1,net,pin
_15730_/Y,_08244_,pin,net
_08245_,_16022_/A2,net,pin
_08245_,_15998_/B2,net,pin
_08245_,_15933_/A,net,pin
_08245_,_15922_/A,net,pin
_08245_,_15912_/B1,net,pin
_08245_,_15884_/A1,net,pin
_08245_,_15883_/B,net,pin
_08245_,_15865_/A1,net,pin
_08245_,_15732_/B,net,pin
_15731_/Y,_08245_,pin,net
_08246_,_15733_/B1,net,pin
_15732_/Y,_08246_,pin,net
_08247_,_15734_/B,net,pin
_15733_/Y,_08247_,pin,net
_08248_,_15735_/C1,net,pin
_15734_/Y,_08248_,pin,net
_08249_,ANTENNA_32/DIODE,net,pin
_08249_,_15737_/A2,net,pin
_15735_/Y,_08249_,pin,net
_08250_,_15737_/B1,net,pin
_15736_/Y,_08250_,pin,net
_08251_,_15742_/B1,net,pin
_08251_,_15739_/B1,net,pin
_15738_/Y,_08251_,pin,net
_08252_,_15756_/A2,net,pin
_08252_,_15753_/A2,net,pin
_08252_,_15750_/B,net,pin
_15739_/X,_08252_,pin,net
_08254_,_16007_/B2,net,pin
_08254_,_15895_/B1,net,pin
_08254_,_15846_/A1,net,pin
_08254_,_15827_/B2,net,pin
_08254_,_15817_/B,net,pin
_08254_,_15789_/A1,net,pin
_08254_,_15776_/B1,net,pin
_08254_,_15743_/B1,net,pin
_15741_/Y,_08254_,pin,net
_08255_,_15746_/B1,net,pin
_08255_,_15743_/B2,net,pin
_15742_/Y,_08255_,pin,net
_08256_,_15756_/B1,net,pin
_15743_/Y,_08256_,pin,net
_08257_,_15977_/A1,net,pin
_08257_,_15941_/A2,net,pin
_08257_,_15745_/B,net,pin
_15744_/Y,_08257_,pin,net
_08258_,_15765_/B,net,pin
_08258_,_15748_/B1,net,pin
_15745_/Y,_08258_,pin,net
_08259_,_15747_/A2,net,pin
_15746_/Y,_08259_,pin,net
_08260_,_15748_/C1,net,pin
_15747_/Y,_08260_,pin,net
_08261_,_15749_/B,net,pin
_15748_/Y,_08261_,pin,net
_08262_,_15754_/B1,net,pin
_08262_,_15751_/A,net,pin
_15749_/Y,_08262_,pin,net
_08263_,_15751_/B,net,pin
_15750_/Y,_08263_,pin,net
_08264_,_15752_/B,net,pin
_15751_/Y,_08264_,pin,net
_08265_,_15755_/A2,net,pin
_15752_/Y,_08265_,pin,net
_08266_,_15754_/A2,net,pin
_15753_/Y,_08266_,pin,net
_08267_,_15755_/B1,net,pin
_15754_/X,_08267_,pin,net
_08268_,_15756_/C1,net,pin
_15755_/Y,_08268_,pin,net
_08269_,_15758_/A2,net,pin
_15756_/Y,_08269_,pin,net
_08270_,_15758_/B1,net,pin
_15757_/Y,_08270_,pin,net
_08271_,_15760_/B1,net,pin
_15759_/Y,_08271_,pin,net
_08272_,_15768_/A2,net,pin
_08272_,_15767_/B1,net,pin
_08272_,_15766_/A2,net,pin
_08272_,_15761_/A2,net,pin
_15760_/Y,_08272_,pin,net
_08273_,_15762_/B1,net,pin
_15761_/Y,_08273_,pin,net
_08274_,_15764_/A2,net,pin
_15762_/Y,_08274_,pin,net
_08275_,_16004_/A2,net,pin
_08275_,_15995_/A2,net,pin
_08275_,_15890_/A2,net,pin
_08275_,_15874_/B,net,pin
_08275_,_15764_/B1,net,pin
_15763_/Y,_08275_,pin,net
_08276_,_15765_/C,net,pin
_15764_/Y,_08276_,pin,net
_08277_,_15766_/B1,net,pin
_15765_/Y,_08277_,pin,net
_08278_,_15769_/A2,net,pin
_15766_/Y,_08278_,pin,net
_08279_,_15769_/B1,net,pin
_15767_/Y,_08279_,pin,net
_08280_,_15769_/C1,net,pin
_15768_/Y,_08280_,pin,net
_08281_,_15770_/B1,net,pin
_15769_/Y,_08281_,pin,net
_08282_,_15772_/B1,net,pin
_15771_/Y,_08282_,pin,net
_08283_,_15780_/B2,net,pin
_08283_,_15773_/B,net,pin
_15772_/Y,_08283_,pin,net
_08284_,_15774_/B1,net,pin
_15773_/Y,_08284_,pin,net
_08285_,_15780_/A2,net,pin
_15774_/Y,_08285_,pin,net
_08286_,_16022_/C1,net,pin
_08286_,_15998_/C1,net,pin
_08286_,_15912_/C1,net,pin
_08286_,_15896_/C1,net,pin
_08286_,_15884_/C1,net,pin
_08286_,_15868_/A1,net,pin
_08286_,_15845_/B1,net,pin
_08286_,_15817_/A,net,pin
_08286_,_15776_/B2,net,pin
_15775_/Y,_08286_,pin,net
_08287_,_15785_/A2,net,pin
_08287_,_15777_/B,net,pin
_15776_/Y,_08287_,pin,net
_08288_,_15780_/B1,net,pin
_15777_/Y,_08288_,pin,net
_08289_,_15798_/A1,net,pin
_08289_,_15779_/B1,net,pin
_15778_/Y,_08289_,pin,net
_08290_,_15780_/C1,net,pin
_15779_/Y,_08290_,pin,net
_08291_,_15781_/B,net,pin
_15780_/Y,_08291_,pin,net
_08292_,_15782_/B1,net,pin
_15781_/Y,_08292_,pin,net
_08294_,_15785_/B1,net,pin
_15784_/Y,_08294_,pin,net
_08295_,_15787_/B1,net,pin
_15786_/Y,_08295_,pin,net
_08296_,_15801_/C,net,pin
_08296_,_15797_/A2,net,pin
_08296_,_15793_/B,net,pin
_08296_,_15789_/A2,net,pin
_15787_/Y,_08296_,pin,net
_08297_,_15827_/A2,net,pin
_08297_,_15812_/A2,net,pin
_08297_,_15789_/B1,net,pin
_15788_/Y,_08297_,pin,net
_08298_,_15802_/A2,net,pin
_15789_/Y,_08298_,pin,net
_08299_,_15966_/D,net,pin
_08299_,_15941_/B1,net,pin
_08299_,_15792_/A1,net,pin
_15790_/Y,_08299_,pin,net
_08300_,_15792_/A2,net,pin
_15791_/Y,_08300_,pin,net
_08301_,_15794_/A3,net,pin
_15792_/Y,_08301_,pin,net
_08302_,_15794_/B1,net,pin
_15793_/Y,_08302_,pin,net
_08303_,_15799_/A2,net,pin
_15794_/Y,_08303_,pin,net
_08304_,_15822_/B1,net,pin
_08304_,_15796_/B1,net,pin
_15795_/Y,_08304_,pin,net
_08305_,_15809_/A2,net,pin
_08305_,_15797_/B1,net,pin
_15796_/Y,_08305_,pin,net
_08306_,_15798_/A2,net,pin
_15797_/Y,_08306_,pin,net
_08307_,_15799_/B1,net,pin
_15798_/Y,_08307_,pin,net
_08308_,_15802_/B1,net,pin
_15799_/Y,_08308_,pin,net
_08309_,_15802_/B2,net,pin
_15800_/Y,_08309_,pin,net
_08310_,_15802_/C1,net,pin
_15801_/Y,_08310_,pin,net
_08311_,_15804_/A2,net,pin
_15802_/Y,_08311_,pin,net
_08312_,_15804_/B1,net,pin
_15803_/Y,_08312_,pin,net
_08313_,_15841_/B1,net,pin
_08313_,_15826_/A1,net,pin
_08313_,_15810_/A1,net,pin
_15805_/Y,_08313_,pin,net
_08315_,_15808_/B1,net,pin
_15807_/Y,_08315_,pin,net
_08316_,_15817_/C,net,pin
_08316_,_15816_/A2,net,pin
_08316_,_15811_/B1,net,pin
_08316_,_15809_/B1,net,pin
_15808_/Y,_08316_,pin,net
_08317_,_15810_/A2,net,pin
_15809_/Y,_08317_,pin,net
_08318_,_15819_/A,net,pin
_15810_/Y,_08318_,pin,net
_08319_,_15813_/A2,net,pin
_15811_/Y,_08319_,pin,net
_08320_,_15813_/B1,net,pin
_15812_/Y,_08320_,pin,net
_08321_,_15819_/B,net,pin
_15813_/Y,_08321_,pin,net
_08322_,_15963_/B2,net,pin
_08322_,_15906_/A1,net,pin
_08322_,_15815_/D,net,pin
_15814_/Y,_08322_,pin,net
_08323_,_15816_/B1,net,pin
_15815_/Y,_08323_,pin,net
_08324_,_15818_/A2,net,pin
_15816_/Y,_08324_,pin,net
_08325_,_15818_/B1,net,pin
_15817_/Y,_08325_,pin,net
_08326_,_15819_/C,net,pin
_15818_/Y,_08326_,pin,net
_08327_,_15821_/A2,net,pin
_15819_/X,_08327_,pin,net
_08328_,_15821_/B1,net,pin
_15820_/Y,_08328_,pin,net
_08329_,_15825_/A2,net,pin
_15822_/Y,_08329_,pin,net
_08330_,_15824_/B1,net,pin
_15823_/Y,_08330_,pin,net
_08331_,_15829_/C,net,pin
_08331_,_15827_/B1,net,pin
_08331_,_15825_/B1,net,pin
_15824_/Y,_08331_,pin,net
_08332_,_15826_/A2,net,pin
_15825_/Y,_08332_,pin,net
_08333_,_15835_/A1,net,pin
_15826_/Y,_08333_,pin,net
_08334_,_15834_/A2,net,pin
_15827_/Y,_08334_,pin,net
_08335_,_15834_/B1,net,pin
_15828_/Y,_08335_,pin,net
_08336_,_15834_/C1,net,pin
_15829_/Y,_08336_,pin,net
_08337_,_15843_/B1,net,pin
_08337_,_15831_/B1,net,pin
_15830_/Y,_08337_,pin,net
_08338_,_15832_/B1,net,pin
_15831_/Y,_08338_,pin,net
_08339_,_15833_/B,net,pin
_15832_/Y,_08339_,pin,net
_08340_,_15834_/D1,net,pin
_15833_/Y,_08340_,pin,net
_08341_,_15835_/A2,net,pin
_15834_/Y,_08341_,pin,net
_08342_,_15836_/B1,net,pin
_15835_/Y,_08342_,pin,net
_08343_,_15838_/B1,net,pin
_15837_/Y,_08343_,pin,net
_08344_,_15846_/B1,net,pin
_08344_,_15839_/A2,net,pin
_15838_/Y,_08344_,pin,net
_08345_,_15842_/A2,net,pin
_15839_/Y,_08345_,pin,net
_08346_,_15841_/A2,net,pin
_15840_/Y,_08346_,pin,net
_08347_,_15842_/B1,net,pin
_15841_/Y,_08347_,pin,net
_08348_,_15850_/A2,net,pin
_15842_/Y,_08348_,pin,net
_08349_,_15850_/B1,net,pin
_15843_/Y,_08349_,pin,net
_08350_,_15845_/A2,net,pin
_15844_/Y,_08350_,pin,net
_08351_,_15848_/A,net,pin
_08351_,_15846_/A2,net,pin
_15845_/Y,_08351_,pin,net
_08352_,_15849_/A,net,pin
_15846_/Y,_08352_,pin,net
_08353_,_15935_/A1,net,pin
_08353_,_15924_/A1,net,pin
_08353_,_15900_/A1,net,pin
_08353_,_15848_/B,net,pin
_15847_/Y,_08353_,pin,net
_08354_,_15849_/B,net,pin
_15848_/Y,_08354_,pin,net
_08355_,_15850_/C1,net,pin
_15849_/Y,_08355_,pin,net
_08356_,_15852_/A2,net,pin
_15850_/Y,_08356_,pin,net
_08357_,_15852_/B1,net,pin
_15851_/Y,_08357_,pin,net
_08358_,_15854_/B1,net,pin
_15853_/Y,_08358_,pin,net
_08359_,_15867_/A2,net,pin
_08359_,_15865_/A2,net,pin
_08359_,_15855_/C,net,pin
_15854_/Y,_08359_,pin,net
_08360_,_15856_/B1,net,pin
_15855_/Y,_08360_,pin,net
_08361_,_15858_/A2,net,pin
_15856_/Y,_08361_,pin,net
_08362_,_15858_/B1,net,pin
_15857_/Y,_08362_,pin,net
_08363_,_15860_/A2,net,pin
_15858_/Y,_08363_,pin,net
_08364_,_15860_/B1,net,pin
_15859_/Y,_08364_,pin,net
_08365_,_15863_/A1,net,pin
_08365_,_15861_/A2,net,pin
_15860_/Y,_08365_,pin,net
_08366_,_15864_/A2,net,pin
_15861_/Y,_08366_,pin,net
_08367_,_15920_/B1,net,pin
_08367_,_15906_/B1,net,pin
_08367_,_15892_/B1,net,pin
_08367_,_15875_/B1,net,pin
_08367_,_15863_/A2,net,pin
_15862_/Y,_08367_,pin,net
_08368_,_15864_/B1,net,pin
_15863_/Y,_08368_,pin,net
_08369_,_15869_/B,net,pin
_15864_/Y,_08369_,pin,net
_08370_,_15868_/A2,net,pin
_15865_/Y,_08370_,pin,net
_08371_,_15867_/B1,net,pin
_15866_/Y,_08371_,pin,net
_08372_,_15868_/B1,net,pin
_15867_/Y,_08372_,pin,net
_08373_,_15869_/C,net,pin
_15868_/Y,_08373_,pin,net
_08374_,_15870_/B1,net,pin
_15869_/Y,_08374_,pin,net
_08375_,_15872_/B1,net,pin
_15871_/Y,_08375_,pin,net
_08376_,_15884_/A2,net,pin
_08376_,_15882_/A2,net,pin
_08376_,_15877_/A2,net,pin
_15872_/Y,_08376_,pin,net
_08377_,_16004_/C1,net,pin
_08377_,_15984_/B1,net,pin
_08377_,_15963_/A2,net,pin
_08377_,_15874_/A,net,pin
_15873_/Y,_08377_,pin,net
_08378_,_15971_/A2,net,pin
_08378_,_15907_/A2,net,pin
_08378_,_15879_/A2,net,pin
_15874_/Y,_08378_,pin,net
_08379_,_15879_/B1,net,pin
_15875_/Y,_08379_,pin,net
_08380_,_15931_/B1,net,pin
_08380_,_15919_/B1,net,pin
_08380_,_15905_/B1,net,pin
_08380_,_15891_/B1,net,pin
_08380_,_15877_/B1,net,pin
_15876_/Y,_08380_,pin,net
_08381_,_15879_/C1,net,pin
_15877_/Y,_08381_,pin,net
_08382_,_15907_/D1,net,pin
_08382_,_15889_/B1,net,pin
_08382_,_15879_/D1,net,pin
_15878_/Y,_08382_,pin,net
_08383_,_15882_/B1,net,pin
_15879_/Y,_08383_,pin,net
_08384_,_15935_/B2,net,pin
_08384_,_15924_/B2,net,pin
_08384_,_15911_/B2,net,pin
_08384_,_15882_/B2,net,pin
_15880_/Y,_08384_,pin,net
_08385_,_15882_/C1,net,pin
_15881_/Y,_08385_,pin,net
_08386_,_15886_/A2,net,pin
_15882_/Y,_08386_,pin,net
_08387_,_15884_/B1,net,pin
_15883_/Y,_08387_,pin,net
_08388_,_15886_/A3,net,pin
_15884_/Y,_08388_,pin,net
_08389_,_15886_/B1,net,pin
_15885_/Y,_08389_,pin,net
_08390_,_15888_/B1,net,pin
_15887_/Y,_08390_,pin,net
_08391_,_15900_/A2,net,pin
_08391_,_15895_/B2,net,pin
_08391_,_15891_/A2,net,pin
_15888_/Y,_08391_,pin,net
_08392_,_15890_/B1,net,pin
_15889_/Y,_08392_,pin,net
_08393_,_15894_/A1,net,pin
_15890_/Y,_08393_,pin,net
_08394_,_15894_/A2,net,pin
_15891_/Y,_08394_,pin,net
_08395_,_15894_/A3,net,pin
_15892_/Y,_08395_,pin,net
_08396_,_15952_/B2,net,pin
_08396_,_15894_/B1,net,pin
_15893_/Y,_08396_,pin,net
_08397_,_15900_/B1,net,pin
_15894_/Y,_08397_,pin,net
_08398_,_15896_/B1,net,pin
_15895_/Y,_08398_,pin,net
_08399_,_15900_/C1,net,pin
_15896_/Y,_08399_,pin,net
_08400_,_15898_/B1,net,pin
_15897_/Y,_08400_,pin,net
_08401_,_15899_/C,net,pin
_15898_/Y,_08401_,pin,net
_08402_,_15900_/D1,net,pin
_15899_/Y,_08402_,pin,net
_08403_,_15902_/A2,net,pin
_15900_/Y,_08403_,pin,net
_08404_,_15902_/B1,net,pin
_15901_/Y,_08404_,pin,net
_08405_,_15904_/B1,net,pin
_15903_/Y,_08405_,pin,net
_08406_,_15912_/B2,net,pin
_08406_,_15911_/A2,net,pin
_08406_,_15905_/A2,net,pin
_15904_/Y,_08406_,pin,net
_08407_,_15907_/B1,net,pin
_15905_/Y,_08407_,pin,net
_08408_,_15907_/C1,net,pin
_15906_/Y,_08408_,pin,net
_08409_,_15911_/B1,net,pin
_15907_/Y,_08409_,pin,net
_08410_,_15909_/B1,net,pin
_15908_/Y,_08410_,pin,net
_08411_,_15910_/A2,net,pin
_15909_/Y,_08411_,pin,net
_08412_,_15911_/C1,net,pin
_15910_/Y,_08412_,pin,net
_08413_,_15914_/A2,net,pin
_15911_/Y,_08413_,pin,net
_08414_,_15914_/A3,net,pin
_15912_/Y,_08414_,pin,net
_08415_,_15914_/B1,net,pin
_15913_/Y,_08415_,pin,net
_08416_,_15916_/B1,net,pin
_15915_/Y,_08416_,pin,net
_08417_,_15924_/A2,net,pin
_08417_,_15922_/B,net,pin
_08417_,_15919_/A2,net,pin
_15916_/Y,_08417_,pin,net
_08418_,_15918_/B2,net,pin
_15917_/Y,_08418_,pin,net
_08419_,_15921_/A,net,pin
_15918_/Y,_08419_,pin,net
_08420_,_15921_/B,net,pin
_15919_/Y,_08420_,pin,net
_08421_,_15921_/C,net,pin
_15920_/Y,_08421_,pin,net
_08422_,_15924_/B1,net,pin
_15921_/Y,_08422_,pin,net
_08423_,_15923_/B1,net,pin
_15922_/Y,_08423_,pin,net
_08424_,_15924_/C1,net,pin
_15923_/Y,_08424_,pin,net
_08425_,_15927_/A2,net,pin
_15924_/Y,_08425_,pin,net
_08427_,_15927_/B1,net,pin
_15926_/Y,_08427_,pin,net
_08428_,_15929_/B1,net,pin
_15928_/Y,_08428_,pin,net
_08429_,_15935_/A2,net,pin
_08429_,_15933_/B,net,pin
_08429_,_15931_/A2,net,pin
_15929_/Y,_08429_,pin,net
_08430_,_15932_/B1,net,pin
_15930_/Y,_08430_,pin,net
_08431_,_15932_/C1,net,pin
_15931_/Y,_08431_,pin,net
_08432_,_15935_/B1,net,pin
_15932_/Y,_08432_,pin,net
_08433_,_15934_/B1,net,pin
_15933_/Y,_08433_,pin,net
_08434_,_15935_/C1,net,pin
_15934_/Y,_08434_,pin,net
_08435_,_15937_/A2,net,pin
_15935_/Y,_08435_,pin,net
_08436_,_15937_/B1,net,pin
_15936_/Y,_08436_,pin,net
_08437_,_15986_/B,net,pin
_08437_,_15959_/B2,net,pin
_08437_,_15952_/A1,net,pin
_08437_,_15939_/B1,net,pin
_15938_/Y,_08437_,pin,net
_08438_,_15963_/B1,net,pin
_08438_,_15942_/A2,net,pin
_15939_/Y,_08438_,pin,net
_08439_,_15987_/A,net,pin
_08439_,_15941_/B2,net,pin
_15940_/Y,_08439_,pin,net
_08440_,_15942_/B1,net,pin
_15941_/X,_08440_,pin,net
_08441_,_15944_/A2,net,pin
_15942_/Y,_08441_,pin,net
_08442_,_15944_/B1,net,pin
_15943_/Y,_08442_,pin,net
_08443_,_15946_/B1,net,pin
_15945_/Y,_08443_,pin,net
_08444_,_15952_/A2,net,pin
_08444_,_15947_/B,net,pin
_15946_/Y,_08444_,pin,net
_08445_,_15949_/B1,net,pin
_15947_/Y,_08445_,pin,net
_08446_,_15949_/C1,net,pin
_15948_/Y,_08446_,pin,net
_08447_,_15950_/B1,net,pin
_15949_/Y,_08447_,pin,net
_08448_,_15951_/B1,net,pin
_15950_/Y,_08448_,pin,net
_08449_,_15952_/B1,net,pin
_15951_/Y,_08449_,pin,net
_08450_,_15954_/A2,net,pin
_15952_/X,_08450_,pin,net
_08451_,_15954_/B1,net,pin
_15953_/Y,_08451_,pin,net
_08452_,_15956_/B1,net,pin
_15955_/Y,_08452_,pin,net
_08453_,_15959_/B1,net,pin
_08453_,_15957_/A2,net,pin
_15956_/Y,_08453_,pin,net
_08454_,_15958_/B,net,pin
_15957_/Y,_08454_,pin,net
_08455_,_15959_/A3,net,pin
_15958_/Y,_08455_,pin,net
_08456_,_15961_/A2,net,pin
_15959_/X,_08456_,pin,net
_08457_,_15961_/B1,net,pin
_15960_/Y,_08457_,pin,net
_08459_,_15965_/A2,net,pin
_15963_/Y,_08459_,pin,net
_08460_,_15965_/B1,net,pin
_15964_/Y,_08460_,pin,net
_08461_,_15967_/A2,net,pin
_15966_/Y,_08461_,pin,net
_08462_,_15972_/A2,net,pin
_15967_/Y,_08462_,pin,net
_08463_,_16016_/A2,net,pin
_08463_,_15969_/A2,net,pin
_15968_/Y,_08463_,pin,net
_08464_,_15972_/A3,net,pin
_15969_/Y,_08464_,pin,net
_08465_,_15971_/B1,net,pin
_15970_/Y,_08465_,pin,net
_08466_,_15972_/B1,net,pin
_15971_/Y,_08466_,pin,net
_08467_,_15974_/A2,net,pin
_15972_/X,_08467_,pin,net
_08468_,_15974_/B1,net,pin
_15973_/Y,_08468_,pin,net
_08469_,_15976_/A2,net,pin
_15975_/Y,_08469_,pin,net
_08470_,_15977_/A2,net,pin
_15976_/Y,_08470_,pin,net
_08471_,_15981_/B,net,pin
_15977_/X,_08471_,pin,net
_08472_,_15980_/B1,net,pin
_15978_/Y,_08472_,pin,net
_08473_,_15980_/C1,net,pin
_15979_/Y,_08473_,pin,net
_08474_,_15981_/C,net,pin
_15980_/Y,_08474_,pin,net
_08475_,_15982_/B1,net,pin
_15981_/Y,_08475_,pin,net
_08476_,_15984_/A2,net,pin
_15983_/Y,_08476_,pin,net
_08477_,_15985_/B,net,pin
_15984_/Y,_08477_,pin,net
_08478_,_15987_/B,net,pin
_15985_/Y,_08478_,pin,net
_08479_,_15987_/C,net,pin
_15986_/Y,_08479_,pin,net
_08480_,_15989_/A2,net,pin
_15987_/Y,_08480_,pin,net
_08481_,_15989_/B1,net,pin
_15988_/Y,_08481_,pin,net
_08482_,_15991_/B1,net,pin
_15990_/Y,_08482_,pin,net
_08483_,_15992_/A2,net,pin
_15991_/Y,_08483_,pin,net
_08484_,_16000_/A3,net,pin
_08484_,_15993_/A2,net,pin
_15992_/Y,_08484_,pin,net
_08485_,_15994_/B1,net,pin
_15993_/Y,_08485_,pin,net
_08486_,_16000_/B1,net,pin
_15994_/Y,_08486_,pin,net
_08487_,_15999_/A1,net,pin
_15995_/Y,_08487_,pin,net
