net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
icache_1/lce/_03316_,3280,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03317_,445720,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03318_,5100,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03319_,5000,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03320_,2440,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03321_,86860,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03322_,34420,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03323_,17160,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03324_,4340,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03325_,4040,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03326_,7400,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03327_,326440,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03328_,13040,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03329_,380,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03330_,3280,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03331_,2640,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03333_,8800,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03334_,295520,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03336_,2940,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03337_,1600,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03338_,4780,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03340_,212100,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03341_,278920,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03342_,2280,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03343_,2940,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03346_,6620,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03348_,10220,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03349_,290220,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03350_,2280,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03351_,3700,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03352_,2520,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03353_,7560,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03354_,343800,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03355_,4600,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03356_,4420,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03357_,4740,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03358_,51880,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03359_,59440,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03360_,1900,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03361_,1600,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03362_,1680,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03363_,3860,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03364_,416100,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03365_,2060,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03366_,1600,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03367_,80120,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03368_,7020,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03369_,371720,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03370_,2060,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03371_,2940,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03372_,88660,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03373_,7560,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03374_,429140,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03375_,2720,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03376_,7920,-1,1,6.139254144117701e-15,0.0,0.0,0.0
icache_1/lce/_03377_,124620,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03378_,16140,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03379_,8900,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03380_,1680,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03381_,1960,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03382_,2060,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03383_,244060,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03384_,2720,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03385_,1140,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03386_,1600,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03387_,64040,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03389_,2820,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03390_,440560,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03392_,1680,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03393_,2660,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03394_,2080,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03396_,4480,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03397_,221120,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03398_,2340,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03399_,8060,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03401_,81320,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03403_,7140,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03404_,204120,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03405_,3700,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03406_,3100,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03407_,2060,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03408_,14400,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03409_,88000,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03410_,1900,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03411_,4800,-1,1,6.139254144117701e-15,0.0,0.0,0.0
icache_1/lce/_03412_,152620,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03413_,7760,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03414_,222320,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03415_,2080,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03416_,4180,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03417_,2900,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03418_,2060,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03419_,260120,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03420_,2180,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03421_,5380,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03422_,10060,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03423_,4240,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03424_,2460,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03425_,2820,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03426_,3280,-1,1,6.139254144117701e-15,0.0,0.0,0.0
icache_1/lce/_03427_,245420,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03428_,11780,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03429_,155260,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03430_,1520,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03431_,7680,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03432_,20700,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03433_,3100,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03434_,5100,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03435_,8660,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03436_,20680,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03437_,18040,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03438_,4340,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03439_,3100,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03440_,2340,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03441_,4560,-1,1,6.139254144117701e-15,0.0,0.0,0.0
icache_1/lce/_03442_,136980,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03445_,2660,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03446_,140020,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03448_,5520,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03449_,2940,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03450_,67340,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03453_,4940,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03454_,174940,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03455_,3860,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03456_,4720,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03458_,34060,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03461_,8800,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03462_,17820,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03463_,2940,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03464_,2440,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03465_,33240,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03466_,5520,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03467_,7040,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03468_,380,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03469_,1960,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03470_,51480,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03471_,320240,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03472_,9660,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03473_,3480,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03474_,3220,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03475_,29040,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03476_,11080,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03477_,9840,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03478_,1500,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03479_,4640,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03480_,2060,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03481_,34900,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03482_,4160,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03483_,5380,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03484_,2060,-1,1,6.139254144117701e-15,0.0,0.0,0.0
icache_1/lce/_03485_,244420,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03486_,1960,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03487_,10260,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03488_,4340,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03489_,2520,-1,1,6.139254144117701e-15,0.0,0.0,0.0
icache_1/lce/_03490_,253180,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03491_,11600,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03492_,313620,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03493_,3100,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03494_,2060,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03495_,2820,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03496_,6760,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03497_,213320,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03498_,760,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03499_,1980,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03500_,2060,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03502_,3100,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03503_,6080,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03505_,2920,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03506_,5320,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03507_,3280,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03509_,3200,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03510_,350580,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03511_,3100,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03512_,5600,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03514_,3220,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03516_,9120,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03517_,71120,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03518_,3100,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03519_,5400,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03520_,51940,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03521_,5760,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03522_,143820,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03523_,2640,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03524_,4780,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03525_,2080,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03526_,3420,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03527_,2240,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03528_,2440,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03529_,2720,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03530_,128440,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03531_,6360,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03532_,4560,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03533_,2440,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03534_,6560,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03535_,49720,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03536_,6460,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03537_,27720,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03538_,3860,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03539_,7680,-1,1,6.139254144117701e-15,0.0,0.0,0.0
icache_1/lce/_03540_,308660,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03541_,10460,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03542_,399300,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03543_,2340,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03544_,2060,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03545_,5180,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03546_,6240,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03547_,5620,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03548_,2360,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03549_,3220,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03550_,3200,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03551_,3860,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03552_,14200,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03553_,4840,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03554_,3220,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03555_,2360,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03557_,5620,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03558_,479140,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03560_,2840,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03561_,8420,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03562_,2080,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03564_,353800,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03565_,7220,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03566_,2060,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03567_,3280,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03569_,2080,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03571_,10320,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03572_,87960,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03573_,2080,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03574_,9860,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03575_,4360,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03576_,16300,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03577_,314600,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03578_,1520,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03579_,1600,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03580_,5140,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03581_,58700,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03582_,19340,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03583_,1960,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03584_,1980,-1,1,6.139254144117701e-15,0.0,0.0,0.0
icache_1/lce/_03585_,222300,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03586_,11460,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03587_,9660,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03588_,1520,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03589_,2060,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03590_,59460,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03591_,356900,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03592_,5600,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03593_,2340,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03594_,3220,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03595_,3200,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03596_,380,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03597_,12360,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03598_,2440,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03599_,3280,-1,1,6.139254144117701e-15,0.0,0.0,0.0
icache_1/lce/_03600_,265420,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03601_,57040,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03602_,3000,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03603_,3800,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03604_,2940,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03605_,5360,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03606_,120660,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03607_,9700,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03608_,2080,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03609_,2660,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03610_,3600,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03612_,97780,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03613_,6080,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03615_,6900,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03616_,2900,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03617_,2080,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03619_,8040,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03620_,148500,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03621_,2440,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03622_,3960,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03624_,2900,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03626_,345660,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03627_,33840,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03628_,3420,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03629_,3220,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03630_,2080,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03631_,13600,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03632_,213280,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03633_,380,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03634_,1680,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03635_,16620,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03636_,5000,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03637_,1700,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03638_,2340,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03639_,2440,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03640_,5800,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03641_,13740,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03642_,331820,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03643_,5980,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03644_,2340,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03645_,2880,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03646_,5860,-1,1,6.2018498789197934e-15,0.0,0.0,0.0
icache_1/lce/_03647_,278640,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03648_,2360,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03649_,2900,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03650_,2440,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03651_,401520,-1,1,1.664198983392822e-15,0.0,0.0,0.0
icache_1/lce/_03652_,13840,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03653_,7440,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03654_,1960,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03655_,3980,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03656_,5100,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03657_,206500,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03658_,2080,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
icache_1/lce/_03659_,2720,-1,1,3.1364058790709585e-15,0.0,0.0,0.0
icache_1/lce/_03660_,2060,-1,1,6.351550246852782e-15,0.0,0.0,0.0
icache_1/lce/_03661_,15000,-1,1,3.4509930686482584e-15,0.0,0.0,0.0
icache_1/lce/_03662_,246900,-1,1,6.194657722164657e-15,0.0,0.0,0.0
icache_1/lce/_03663_,5020,-1,1,1.6513450466600012e-15,0.0,0.0,0.0
