net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net27397,2682,-1,2,1.321309034915967e-15,0.2935859449207783,0.10223437089007348,86.47525918483734
net27398,4206,-1,3,2.664035086145022e-15,0.42172317393124104,0.24357232995680533,106.90121877193451
net27399,6297,-1,2,1.840587559548781e-15,0.6128949164412916,0.25408462800351117,137.28774690628052
net274,112818,-1,39,3.633971921122858e-14,8.935356467147358,9.238473967277969,3173.929914534092
net2740,630,-1,1,1.176272324511442e-15,0.05491498112678528,0.042437388794496655,22.38128089904785
net27400,5469,-1,2,1.8296798927705136e-15,0.5551583645865321,0.34622119943378493,161.44291305541992
net27401,954,-1,2,1.0045641347846551e-15,0.09794391132891178,0.01337529276497662,36.48511791229248
net27402,1314,-1,2,1.0859955529930786e-15,0.16484568268060684,0.027904843795113266,47.323323249816895
net27403,1692,-1,2,1.1491147541565746e-15,0.14374035224318504,0.11212935170624405,59.09678113460541
net27404,2160,-1,2,1.3284901802427889e-15,0.24786481820046902,0.10701585171045735,74.80143797397614
net27405,4182,-1,2,1.5309653594709305e-15,0.39832078479230404,0.204345212006956,100.65059220790863
net27406,1422,-1,2,1.0635868728569925e-15,0.16375421360135078,0.019595774203480687,49.17921257019043
net27407,1224,-1,2,1.1645154013244338e-15,0.12121616676449776,0.06969013315392658,36.169994711875916
net27408,1620,-1,2,1.2848811124698749e-15,0.12293742224574089,0.18833467589138309,45.16496503353119
net27409,2178,-1,2,1.2991883459819473e-15,0.2176653891801834,0.10791369114303961,63.402321219444275
net2741,360,-1,1,1.3883942560967443e-15,0.022775748744606972,0.06172844977118075,14.528951644897461
net27410,1476,-1,2,1.1989579844212802e-15,0.12450061924755573,0.10084829102561343,47.02501153945923
net27411,1422,-1,2,1.1721646382337322e-15,0.12865991052240133,0.0698957295389846,48.109561920166016
net27412,1170,-1,2,1.1843568304765106e-15,0.08941837213933468,0.12132960418239236,42.06374967098236
net27413,1944,-1,2,1.2813577730466522e-15,0.1933889859355986,0.1143597507452796,65.47903156280518
net27414,1674,-1,2,1.2076326605923483e-15,0.19692412484437227,0.08240848127752542,57.06353759765625
net27415,4734,-1,2,1.5835275654963224e-15,0.45424171537160873,0.20098587148822844,154.5863460302353
net27416,2124,-1,2,1.2413838530459984e-15,0.16570407152175903,0.1123135817470029,74.16421163082123
net27417,1098,-1,2,1.0243943407501808e-15,0.10853758733719587,0.03561975595403055,33.736881732940674
net27418,2286,-1,2,1.2279414401730727e-15,0.26963871717453003,0.030002904823049903,76.0658210515976
net27419,2520,-1,2,1.3592843806775742e-15,0.14784273086115718,0.2831415790715255,83.96475982666016
net2742,882,-1,1,7.692631465977388e-16,0.1333257257938385,0.014587384881451726,30.17692756652832
net27420,1908,-1,2,1.1745671413095006e-15,0.19864601455628872,0.04762115917401388,64.61507546901703
net27421,2121,-1,2,1.2802212665896737e-15,0.22981622628867626,0.0870391267544619,64.7395133972168
net27422,1206,-1,2,1.1177698764269555e-15,0.11278849560767412,0.03426646286970936,42.79696321487427
net27423,1332,-1,2,1.1234317622837585e-15,0.15727545320987701,0.03785631823120639,46.87352216243744
net27424,1512,-1,2,1.0927921453618471e-15,0.19033738737925887,0.027465802617371082,50.78368830680847
net27425,1962,-1,2,1.200058386098882e-15,0.17600040882825851,0.09575796843273565,64.80250263214111
net27426,810,-1,2,1.0491092798434036e-15,0.09583267755806446,0.024976522428914905,31.05184555053711
net27427,1314,-1,2,1.1012997442840693e-15,0.11183197889477015,0.06116784946061671,45.435439586639404
net27428,1890,-1,2,1.1433458245110623e-15,0.18575263395905495,0.07735622540349141,52.84977626800537
net27429,468,-1,2,1.0110999468847877e-15,0.053427178878337145,0.029372641613008454,19.70715618133545
net2743,1170,-1,1,1.2468270985232914e-15,0.07884368300437927,0.09661343996413052,39.02119064331055
net27430,1098,-1,2,1.680452486859448e-15,0.13903048634529114,0.04077711398713291,40.08718717098236
net27431,2718,-1,2,1.367932163552567e-15,0.19221529737114906,0.20210792822763324,89.80488109588623
net27432,2343,-1,2,1.3692693109389263e-15,0.17144597228616476,0.22421423227388004,69.77040672302246
net27433,1077,-1,2,1.1249510217537775e-15,0.09097875514999032,0.06036331948416773,30.67232632637024
net27434,2772,-1,2,1.4608251022076436e-15,0.20746880024671555,0.27974761789664626,75.875368475914
net27435,2340,-1,2,1.3483359504387203e-15,0.1886911722831428,0.1860356812394457,74.87633919715881
net27436,2466,-1,2,1.301196872858124e-15,0.2451154589653015,0.1758441465353826,63.28530538082123
net27437,1134,-1,2,1.1352862001388193e-15,0.11374922096729279,0.0479279636638239,41.35887944698334
net27438,3636,-1,2,1.3740881872549744e-15,0.2987983338534832,0.19505240814760327,118.15060460567474
net27439,6651,-1,2,1.8622381451970744e-15,0.5365623012185097,0.3520670993893873,176.45776176452637
net2744,6687,-1,4,3.2752568137408037e-15,0.557222212664783,0.6561985971056856,209.8636989593506
net27440,6414,-1,2,1.9406465028167473e-15,0.642400749027729,0.32463720538726193,200.74428272247314
net27441,1404,-1,2,1.1695212601635883e-15,0.14300062879920006,0.05291168139774527,49.29623258113861
net27442,3111,-1,2,1.5250314701589405e-15,0.20466210320591927,0.37451911949665373,75.94677543640137
net27443,3438,-1,2,1.4608164201199343e-15,0.18932895734906197,0.2978785600280389,97.3710470199585
net27444,1332,-1,2,1.190253344459703e-15,0.14792918413877487,0.06871517794206738,46.8168386220932
net27445,1836,-1,2,1.2283804149979872e-15,0.21365364268422127,0.04111759101215284,64.186310172081
net27446,7260,-1,2,1.932291369825031e-15,0.7307949475944042,0.30594687766279094,188.9178045988083
net27447,2970,-1,2,1.4776056719256986e-15,0.33979329094290733,0.2095119232963043,96.29172170162201
net27448,9534,-1,2,2.2923972629548296e-15,0.7937661791220307,0.5352656420564017,202.42633426189423
net27449,3543,-1,2,1.4387416827233031e-15,0.4129487737081945,0.14555587692302652,108.92597579956055
net2745,144,-1,1,4.618821956983233e-16,0.0174692552536726,0.0,5.939756870269775
net27450,1098,-1,2,1.0760650445985876e-15,0.1468338631093502,0.0009311750181950629,39.27260684967041
net27451,9156,-1,2,2.301415834502483e-15,0.7499494403600693,0.6208514827740146,281.6468343734741
net27452,6750,-1,2,1.821404592634076e-15,0.39756818674504757,0.5282869179500267,175.7875518798828
net27453,10206,-1,2,2.52644263067656e-15,1.2105209855362773,0.35255594805221335,314.15162563323975
net27454,4185,-1,2,1.5191029806819892e-15,0.3519888985902071,0.23881371202878654,102.82330513000488
net27455,7200,-1,2,1.9185101437732034e-15,0.6377179427072406,0.3524926661139034,225.61843621730804
net27456,4437,-1,2,1.6103286408595142e-15,0.33824839629232883,0.3437807120135403,97.75745677947998
net27457,5004,-1,2,1.5475601113361815e-15,0.5382759049534798,0.08098385690573195,158.12077271938324
net27458,6390,-1,2,1.685504826631583e-15,0.6570088099688292,0.13294522612704895,175.36609363555908
net27459,1278,-1,2,1.0525819031689094e-15,0.14966150000691414,0.007370201637968421,44.199395179748535
net2746,234,-1,1,6.636701135688864e-16,0.031925223767757416,0.010394884389825165,10.388402938842773
net27460,3762,-1,2,1.4651676283699796e-15,0.357924148440361,0.22700700594577938,122.26281583309174
net27461,1584,-1,2,1.1304977111297539e-15,0.2100098431110382,0.024937772192060947,54.44243943691254
net27462,2412,-1,2,1.906111063733058e-15,0.18933235108852386,0.21837590198265389,76.37026596069336
net27463,3204,-1,2,1.4614596357642555e-15,0.21914244443178177,0.26870821154443547,94.95699405670166
net27464,1584,-1,2,1.1983018515245134e-15,0.18376601487398148,0.04092675184165273,55.600768089294434
net27465,756,-1,2,1.1272271051621682e-15,0.06937294360250235,0.0842451584758237,30.15224003791809
net27466,3177,-1,2,1.5316580206635477e-15,0.23262739274650812,0.3531800962937268,90.96751642227173
net27467,2502,-1,2,1.4026933369166994e-15,0.22492926940321922,0.20415470181615092,83.80844116210938
net27468,684,-1,2,1.0638956163662667e-15,0.05348935816437006,0.08009733119979501,25.675254821777344
net27469,2736,-1,2,1.3884800181826538e-15,0.3666174113750458,0.05114776095524576,90.84253346920013
net2747,378,-1,1,4.31731025619402e-16,0.04625342786312103,0.02360763546312228,14.66700267791748
net27470,1422,-1,2,1.198091469716239e-15,0.17955433949828148,0.04249615134904161,47.7164443731308
net27471,2808,-1,2,1.3264263844668038e-15,0.2250543045811355,0.15552244901482482,84.29754757881165
net27472,2880,-1,2,1.469779405130424e-15,0.17065782565623522,0.3532717165653594,86.5490882396698
net27473,3153,-1,2,1.3934583484510226e-15,0.2850764209870249,0.16253247315762565,67.54817581176758
net27474,3132,-1,2,1.4478376519065118e-15,0.3225068971514702,0.17948110768338665,94.38932836055756
net27475,3102,-1,2,1.4561902437993865e-15,0.19523589126765728,0.28734520240686834,96.99919605255127
net27476,3492,-1,2,1.3693990128589746e-15,0.3166580256074667,0.10689065696533362,114.70485639572144
net27477,4158,-1,2,1.500636497761543e-15,0.3579820366576314,0.2143536738876719,135.03917050361633
net27478,1224,-1,2,1.0988360430778618e-15,0.10579573176801205,0.06755127526412252,43.44149589538574
net27479,504,-1,2,1.010670289422293e-15,0.06689041201025248,0.0008238186128437519,20.270322918891907
net2748,234,-1,1,6.030237721553402e-16,0.028999483212828636,0.019406363368034363,10.445084571838379
net27480,1314,-1,2,9.841558288326284e-16,0.12496771477162838,0.0626411323028151,46.28201389312744
net27481,1584,-1,2,1.2418677206171174e-15,0.12574277631938457,0.17027498527022544,44.70700931549072
net27482,5526,-1,2,1.789769817878259e-15,0.3774712048470974,0.4415830813031789,178.1798791885376
net27483,648,-1,2,8.625660491992865e-16,0.07682773284614086,0.0169502588105388,26.26676082611084
net27484,900,-1,2,1.1043832618494302e-15,0.12448349315673113,0.03694376605562866,33.332849740982056
net27485,2034,-1,2,1.0379648673563787e-15,0.24815862625837326,0.02101852057967335,68.6952896118164
net27486,4518,-1,2,1.5256916264622068e-15,0.44364263117313385,0.1888050022535026,144.39492750167847
net27487,4104,-1,2,1.389143774375946e-15,0.3376740631647408,0.1582242495360333,134.70638406276703
net27488,1404,-1,2,9.836902783489938e-16,0.14943540608510375,0.06546686380170286,52.395471811294556
net27489,2934,-1,2,1.306795760639475e-15,0.22396012023091316,0.15734661690657958,97.03094053268433
net2749,54,-1,1,4.547831066882666e-16,0.00887204147875309,0.0028880611062049866,3.265631914138794
net27490,846,-1,2,9.001347132670933e-16,0.08026262372732162,0.023325020214542747,29.72712528705597
net27491,1314,-1,2,9.959507626231445e-16,0.10148639045655727,0.0979174510575831,46.5974178314209
net27492,990,-1,2,1.1094820825545458e-15,0.12960577383637428,0.03402634453959763,37.9762282371521
net27493,4068,-1,2,1.664567019208404e-15,0.22409902792423964,0.5149792571319267,132.79015803337097
net27494,4986,-1,2,1.6627379574379268e-15,0.38443414866924286,0.4310751567245461,165.3331149816513
net27495,3123,-1,2,1.4517297682991454e-15,0.25222055916674435,0.2536592749383999,85.02635288238525
net27496,1494,-1,2,1.152104992218619e-15,0.1536097526550293,0.052645173855125904,52.22542417049408
net27497,2484,-1,2,1.2632129508879258e-15,0.23084667697548866,0.13681625726167113,83.28092324733734
net27498,1548,-1,2,1.1175184135207394e-15,0.17473949491977692,0.04722894786391407,52.476840019226074
net27499,1368,-1,2,1.1438776553228196e-15,0.1453767865896225,0.10295074418536387,46.28201425075531
net275,54177,-1,20,2.497113098438343e-14,4.130634199013002,5.129534628307738,1504.9101826548576
net2750,450,-1,1,7.033127907476045e-16,0.05530059337615967,0.02666214294731617,16.976348876953125
net27500,6174,-1,2,1.8108005871673993e-15,0.7012540362775326,0.16369717166526243,196.901509642601
net27501,2862,-1,2,1.4258043132451778e-15,0.27831360697746277,0.17388144823962648,73.6317046880722
net27502,2718,-1,2,1.229800465734059e-15,0.2031132159754634,0.1464501169975847,91.08753365278244
net27503,2196,-1,2,1.2521704999919267e-15,0.2073817402124405,0.07117953919805586,74.4686530828476
net27504,4518,-1,2,1.700151614476386e-15,0.42342186346650124,0.3031213632784784,119.18112599849701
net27505,3510,-1,2,1.3440197881768676e-15,0.387322336435318,0.1338327105040662,114.43882215023041
net27506,2700,-1,2,1.2400675638459652e-15,0.28628817200660706,0.13091486389748752,87.41416454315186
net27507,4626,-1,2,1.7136681427321965e-15,0.36993007361888885,0.3701290611352306,122.02304685115814
net27508,2502,-1,2,1.3772807603122943e-15,0.17533417791128159,0.22833753348095343,78.78903484344482
net27509,1278,-1,2,1.1310593998529019e-15,0.1537148728966713,0.0314945230493322,46.16865158081055
net2751,666,-1,1,7.610001284390363e-16,0.05258805304765701,0.08706210697800998,23.450931549072266
net27510,3471,-1,2,1.4097017934013999e-15,0.31941656954586506,0.16198494150739862,88.07432985305786
net27511,2304,-1,2,1.2064518966638758e-15,0.2331637516617775,0.07773793084197678,78.80758953094482
net27512,1314,-1,2,1.0965779591196002e-15,0.1885161530226469,0.01251173292985186,45.15568256378174
net27513,1116,-1,2,1.0187608304971108e-15,0.12590708769857883,0.04037579277064651,40.93376398086548
net27514,3096,-1,2,1.4621659553631472e-15,0.25417835637927055,0.27968741464428604,103.89133489131927
net27515,3366,-1,2,1.436697898100697e-15,0.28713785856962204,0.25400917686056346,110.70235538482666
net27516,4122,-1,2,1.5833216306110212e-15,0.28441009297966957,0.4033611622235185,138.26178187131882
net27517,1782,-1,2,1.2333666862002365e-15,0.1507801003754139,0.18703643017215654,62.84055519104004
net27518,1512,-1,2,1.1029861868820526e-15,0.18398667871952057,0.023449400148820132,51.545241594314575
net27519,2259,-1,2,1.1711928796849947e-15,0.22633621701970696,0.04930667064036243,55.76899290084839
net2752,702,-1,1,7.348448098190075e-16,0.07345137000083923,0.04004334576893598,24.57726287841797
net27520,4122,-1,2,1.4972568363019983e-15,0.4167156033217907,0.15224152474547736,135.38534104824066
net27521,1080,-1,2,1.0933779745239919e-15,0.12135114893317223,0.07647679094225168,38.42968559265137
net27522,1206,-1,2,1.7318488579120628e-15,0.09436608571559191,0.13907970357104205,43.83827185630798
net27523,1404,-1,2,1.1520855104608322e-15,0.17870820313692093,0.04507722196285613,49.434282660484314
net27524,1800,-1,2,1.1828521823248317e-15,0.12754328176379204,0.1750720121199265,64.05556392669678
net27525,1959,-1,2,1.1659133233247587e-15,0.20329152047634125,0.06707142863888294,56.83162784576416
net27526,5652,-1,2,2.318645119924346e-15,0.46477000042796135,0.38323108688928187,184.07301795482635
net27527,3321,-1,2,1.5926994500074288e-15,0.18893754575401545,0.45791231864131987,100.70918083190918
net27528,1440,-1,2,1.1927987843453206e-15,0.13550143875181675,0.08368833526037633,51.099092960357666
net27529,2826,-1,2,1.4370330055104544e-15,0.24471347453072667,0.24646943370862573,96.28277802467346
net2753,432,-1,1,6.808302069868705e-16,0.04423559084534645,0.023642604879569262,17.146394729614258
net27530,1836,-1,2,1.1987330971737842e-15,0.1755107343196869,0.04961332236416638,63.237329840660095
net27531,5733,-1,2,1.755423373020926e-15,0.38616807479411364,0.423404879271402,170.76051712036133
net27532,3780,-1,2,1.453255698153624e-15,0.2716063782572746,0.30141197405100684,124.36735439300537
net27533,4248,-1,2,1.5793211998802576e-15,0.39361879974603653,0.21209347712374438,140.3590756058693
net27534,2484,-1,2,1.1448294027181782e-15,0.2742207646369934,0.018130982847651467,81.30070912837982
net27535,4464,-1,2,2.1809541968757654e-15,0.5684372428804636,0.1418725600815378,142.1857384443283
net27536,2034,-1,2,1.1089428402045e-15,0.1769142597913742,0.07955070491880178,67.7316974401474
net27537,4716,-1,2,2.0941015560466776e-15,0.46785140968859196,0.12784716486930847,150.07371520996094
net27538,4086,-1,2,1.381829115480813e-15,0.337955541908741,0.19139559706673026,133.67514550685883
net27539,3402,-1,2,1.953255223511338e-15,0.2995099127292633,0.18310101283714175,109.83942067623138
net2754,378,-1,1,6.803346927127267e-16,0.05502627044916153,0.00395844504237175,14.66700267791748
net27540,1062,-1,2,1.672961856869523e-15,0.1303880400955677,0.044170822598971426,38.5960773229599
net27541,1458,-1,2,1.0922650791104181e-15,0.15958698838949203,0.08020014222711325,48.84277379512787
net27542,2016,-1,2,1.158790835029534e-15,0.1746720541268587,0.10388171469094232,68.23818016052246
net27543,2214,-1,2,1.1953000726385625e-15,0.23505789786577225,0.08000519423512742,76.06582152843475
net27544,1026,-1,2,9.963366920097373e-16,0.1352981347590685,0.008560663904063404,39.102561473846436
net27545,1779,-1,2,1.0926628669582724e-15,0.14328263141214848,0.0969021501368843,52.66414213180542
net27546,1494,-1,2,1.0833230581653729e-15,0.2122216373682022,0.018623282318003476,51.739975333213806
net27547,3654,-1,2,1.2997851865724063e-15,0.26683314703404903,0.18047407927224413,119.43691599369049
net27548,3852,-1,2,1.335398580960595e-15,0.32349812472239137,0.1594224434957141,127.37426793575287
net27549,2862,-1,2,1.255150785416841e-15,0.26852254569530487,0.13415056077064946,92.02189481258392
